id;name;geoid;geoname;value;datetime
1293;Demanda real;;;35703;2023-02-07T13:00:00+01:00
1293;Demanda real;;;35238.66666666667;2023-02-07T14:00:00+01:00
1293;Demanda real;;;34601.16666666667;2023-02-07T15:00:00+01:00
1293;Demanda real;;;34355.16666666667;2023-02-07T16:00:00+01:00
1293;Demanda real;;;34373.33333333334;2023-02-07T17:00:00+01:00
1293;Demanda real;;;35262;2023-02-07T18:00:00+01:00
1293;Demanda real;;;37155.08333333334;2023-02-07T19:00:00+01:00
1293;Demanda real;;;37703.75;2023-02-07T20:00:00+01:00
1293;Demanda real;;;36497.83333333334;2023-02-07T21:00:00+01:00
1293;Demanda real;;;32863.66666666667;2023-02-07T22:00:00+01:00
1293;Demanda real;;;29231.33333333333;2023-02-07T23:00:00+01:00
1293;Demanda real;;;27010.25;2023-02-08T00:00:00+01:00
1293;Demanda real;;;25045;2023-02-08T01:00:00+01:00
1293;Demanda real;;;23937.5;2023-02-08T02:00:00+01:00
1293;Demanda real;;;23578.16666666667;2023-02-08T03:00:00+01:00
1293;Demanda real;;;23543.33333333333;2023-02-08T04:00:00+01:00
1293;Demanda real;;;24253.91666666667;2023-02-08T05:00:00+01:00
1293;Demanda real;;;27164.25;2023-02-08T06:00:00+01:00
1293;Demanda real;;;31955.66666666667;2023-02-08T07:00:00+01:00
1293;Demanda real;;;34378.25;2023-02-08T08:00:00+01:00
1293;Demanda real;;;35247.58333333334;2023-02-08T09:00:00+01:00
1293;Demanda real;;;35245.91666666667;2023-02-08T10:00:00+01:00
1293;Demanda real;;;34888.66666666667;2023-02-08T11:00:00+01:00
1293;Demanda real;;;34667.16666666667;2023-02-08T12:00:00+01:00
1293;Demanda real;;;34913.5;2023-02-08T13:00:00+01:00
1293;Demanda real;;;34675;2023-02-08T14:00:00+01:00
1293;Demanda real;;;34294.08333333334;2023-02-08T15:00:00+01:00
1293;Demanda real;;;34116.25;2023-02-08T16:00:00+01:00
1293;Demanda real;;;34120.58333333334;2023-02-08T17:00:00+01:00
1293;Demanda real;;;34835;2023-02-08T18:00:00+01:00
1293;Demanda real;;;36868.08333333334;2023-02-08T19:00:00+01:00
1293;Demanda real;;;37601.83333333334;2023-02-08T20:00:00+01:00
1293;Demanda real;;;36459.75;2023-02-08T21:00:00+01:00
1293;Demanda real;;;32947.33333333334;2023-02-08T22:00:00+01:00
1293;Demanda real;;;29367.08333333333;2023-02-08T23:00:00+01:00
1293;Demanda real;;;27341.16666666667;2023-02-09T00:00:00+01:00
1293;Demanda real;;;25574.41666666667;2023-02-09T01:00:00+01:00
1293;Demanda real;;;24372;2023-02-09T02:00:00+01:00
1293;Demanda real;;;23868.5;2023-02-09T03:00:00+01:00
1293;Demanda real;;;23750.91666666667;2023-02-09T04:00:00+01:00
1293;Demanda real;;;24488.66666666667;2023-02-09T05:00:00+01:00
1293;Demanda real;;;27374.75;2023-02-09T06:00:00+01:00
1293;Demanda real;;;32210.41666666667;2023-02-09T07:00:00+01:00
1293;Demanda real;;;34422.75;2023-02-09T08:00:00+01:00
1293;Demanda real;;;34936.33333333334;2023-02-09T09:00:00+01:00
1293;Demanda real;;;34723.16666666667;2023-02-09T10:00:00+01:00
1293;Demanda real;;;34093.33333333334;2023-02-09T11:00:00+01:00
1293;Demanda real;;;33852.33333333334;2023-02-09T12:00:00+01:00
1293;Demanda real;;;33630;2023-02-09T13:00:00+01:00
1293;Demanda real;;;32919.91666666667;2023-02-09T14:00:00+01:00
1293;Demanda real;;;32572.41666666667;2023-02-09T15:00:00+01:00
1293;Demanda real;;;32444.08333333333;2023-02-09T16:00:00+01:00
1293;Demanda real;;;32803.58333333334;2023-02-09T17:00:00+01:00
1293;Demanda real;;;33636.25;2023-02-09T18:00:00+01:00
1293;Demanda real;;;36183.75;2023-02-09T19:00:00+01:00
1293;Demanda real;;;37085.75;2023-02-09T20:00:00+01:00
1293;Demanda real;;;35994.41666666667;2023-02-09T21:00:00+01:00
1293;Demanda real;;;32700.41666666667;2023-02-09T22:00:00+01:00
1293;Demanda real;;;29342.33333333333;2023-02-09T23:00:00+01:00
1293;Demanda real;;;27342.16666666667;2023-02-10T00:00:00+01:00
1293;Demanda real;;;25742.58333333333;2023-02-10T01:00:00+01:00
1293;Demanda real;;;24570.66666666667;2023-02-10T02:00:00+01:00
1293;Demanda real;;;24028.83333333333;2023-02-10T03:00:00+01:00
1293;Demanda real;;;23989.58333333333;2023-02-10T04:00:00+01:00
1293;Demanda real;;;24810.33333333333;2023-02-10T05:00:00+01:00
1293;Demanda real;;;27752;2023-02-10T06:00:00+01:00
1293;Demanda real;;;32448.41666666667;2023-02-10T07:00:00+01:00
1293;Demanda real;;;34902.83333333334;2023-02-10T08:00:00+01:00
1293;Demanda real;;;35205.66666666667;2023-02-10T09:00:00+01:00
1293;Demanda real;;;35077.08333333334;2023-02-10T10:00:00+01:00
1293;Demanda real;;;34527.83333333334;2023-02-10T11:00:00+01:00
1293;Demanda real;;;33772;2023-02-10T12:00:00+01:00
1293;Demanda real;;;33348.33333333334;2023-02-10T13:00:00+01:00
1293;Demanda real;;;32682.5;2023-02-10T14:00:00+01:00
1293;Demanda real;;;31999.41666666667;2023-02-10T15:00:00+01:00
1293;Demanda real;;;32090.66666666667;2023-02-10T16:00:00+01:00
1293;Demanda real;;;32412.91666666667;2023-02-10T17:00:00+01:00
1293;Demanda real;;;33319.66666666667;2023-02-10T18:00:00+01:00
1293;Demanda real;;;35442.33333333334;2023-02-10T19:00:00+01:00
1293;Demanda real;;;35978.5;2023-02-10T20:00:00+01:00
1293;Demanda real;;;35085.83333333334;2023-02-10T21:00:00+01:00
1293;Demanda real;;;32079.83333333333;2023-02-10T22:00:00+01:00
1293;Demanda real;;;29239.5;2023-02-10T23:00:00+01:00
1293;Demanda real;;;27239.41666666667;2023-02-11T00:00:00+01:00
1293;Demanda real;;;25284.66666666667;2023-02-11T01:00:00+01:00
1293;Demanda real;;;23859.33333333333;2023-02-11T02:00:00+01:00
1293;Demanda real;;;22965.83333333333;2023-02-11T03:00:00+01:00
1293;Demanda real;;;22626.33333333333;2023-02-11T04:00:00+01:00
1293;Demanda real;;;22590.91666666667;2023-02-11T05:00:00+01:00
1293;Demanda real;;;23270.16666666667;2023-02-11T06:00:00+01:00
1293;Demanda real;;;24719.16666666667;2023-02-11T07:00:00+01:00
1293;Demanda real;;;26249.41666666667;2023-02-11T08:00:00+01:00
1293;Demanda real;;;28574;2023-02-11T09:00:00+01:00
1293;Demanda real;;;29806.58333333333;2023-02-11T10:00:00+01:00
1293;Demanda real;;;29788.5;2023-02-11T11:00:00+01:00
1293;Demanda real;;;29195.91666666667;2023-02-11T12:00:00+01:00
1293;Demanda real;;;28896.25;2023-02-11T13:00:00+01:00
1293;Demanda real;;;28463.83333333333;2023-02-11T14:00:00+01:00
1293;Demanda real;;;27623.91666666667;2023-02-11T15:00:00+01:00
1293;Demanda real;;;27140.41666666667;2023-02-11T16:00:00+01:00
1293;Demanda real;;;27315.91666666667;2023-02-11T17:00:00+01:00
1293;Demanda real;;;28543.16666666667;2023-02-11T18:00:00+01:00
1293;Demanda real;;;30870.58333333333;2023-02-11T19:00:00+01:00
1293;Demanda real;;;31925.33333333333;2023-02-11T20:00:00+01:00
1293;Demanda real;;;31747.5;2023-02-11T21:00:00+01:00
1293;Demanda real;;;29537.66666666667;2023-02-11T22:00:00+01:00
1293;Demanda real;;;27320.66666666667;2023-02-11T23:00:00+01:00
1293;Demanda real;;;25314;2023-02-12T00:00:00+01:00
1293;Demanda real;;;23374;2023-02-12T01:00:00+01:00
1293;Demanda real;;;22020.66666666667;2023-02-12T02:00:00+01:00
1293;Demanda real;;;21364.33333333333;2023-02-12T03:00:00+01:00
1293;Demanda real;;;21022.66666666667;2023-02-12T04:00:00+01:00
1293;Demanda real;;;20952.25;2023-02-12T05:00:00+01:00
1293;Demanda real;;;21461.25;2023-02-12T06:00:00+01:00
1293;Demanda real;;;22200.33333333333;2023-02-12T07:00:00+01:00
1293;Demanda real;;;22818;2023-02-12T08:00:00+01:00
1293;Demanda real;;;24699.83333333333;2023-02-12T09:00:00+01:00
1293;Demanda real;;;26179.91666666667;2023-02-12T10:00:00+01:00
1293;Demanda real;;;26613.75;2023-02-12T11:00:00+01:00
1293;Demanda real;;;26345.83333333333;2023-02-12T12:00:00+01:00
1293;Demanda real;;;26569.66666666667;2023-02-12T13:00:00+01:00
1293;Demanda real;;;26656.25;2023-02-12T14:00:00+01:00
1293;Demanda real;;;25674.16666666667;2023-02-12T15:00:00+01:00
1293;Demanda real;;;25217.91666666667;2023-02-12T16:00:00+01:00
1293;Demanda real;;;25474;2023-02-12T17:00:00+01:00
1293;Demanda real;;;27120.83333333333;2023-02-12T18:00:00+01:00
1293;Demanda real;;;30134.5;2023-02-12T19:00:00+01:00
1293;Demanda real;;;31670.5;2023-02-12T20:00:00+01:00
1293;Demanda real;;;31616.58333333333;2023-02-12T21:00:00+01:00
1293;Demanda real;;;29591.83333333333;2023-02-12T22:00:00+01:00
1293;Demanda real;;;27056.91666666667;2023-02-12T23:00:00+01:00
1293;Demanda real;;;24566.91666666667;2023-02-13T00:00:00+01:00
1293;Demanda real;;;22861.75;2023-02-13T01:00:00+01:00
1293;Demanda real;;;22004.25;2023-02-13T02:00:00+01:00
1293;Demanda real;;;21623.75;2023-02-13T03:00:00+01:00
1293;Demanda real;;;21678.33333333333;2023-02-13T04:00:00+01:00
1293;Demanda real;;;22668.41666666667;2023-02-13T05:00:00+01:00
1293;Demanda real;;;26192.83333333333;2023-02-13T06:00:00+01:00
1293;Demanda real;;;31352.58333333333;2023-02-13T07:00:00+01:00
1293;Demanda real;;;33929.33333333334;2023-02-13T08:00:00+01:00
1293;Demanda real;;;34495.25;2023-02-13T09:00:00+01:00
1293;Demanda real;;;34238;2023-02-13T10:00:00+01:00
1293;Demanda real;;;33621.16666666667;2023-02-13T11:00:00+01:00
1293;Demanda real;;;33022.41666666667;2023-02-13T12:00:00+01:00
1293;Demanda real;;;32623;2023-02-13T13:00:00+01:00
1293;Demanda real;;;31838.33333333333;2023-02-13T14:00:00+01:00
1293;Demanda real;;;31434.83333333333;2023-02-13T15:00:00+01:00
1293;Demanda real;;;31194.33333333333;2023-02-13T16:00:00+01:00
1293;Demanda real;;;31631.58333333333;2023-02-13T17:00:00+01:00
1293;Demanda real;;;32625.58333333333;2023-02-13T18:00:00+01:00
1293;Demanda real;;;35291.58333333334;2023-02-13T19:00:00+01:00
1293;Demanda real;;;36157.5;2023-02-13T20:00:00+01:00
1293;Demanda real;;;35326.75;2023-02-13T21:00:00+01:00
1293;Demanda real;;;31952;2023-02-13T22:00:00+01:00
1293;Demanda real;;;28627.75;2023-02-13T23:00:00+01:00
1293;Demanda real;;;26400.83333333333;2023-02-14T00:00:00+01:00
1293;Demanda real;;;24731.58333333333;2023-02-14T01:00:00+01:00
1293;Demanda real;;;23791.91666666667;2023-02-14T02:00:00+01:00
1293;Demanda real;;;23275.16666666667;2023-02-14T03:00:00+01:00
1293;Demanda real;;;23208.66666666667;2023-02-14T04:00:00+01:00
1293;Demanda real;;;23878.58333333333;2023-02-14T05:00:00+01:00
1293;Demanda real;;;26743.33333333333;2023-02-14T06:00:00+01:00
1293;Demanda real;;;31501;2023-02-14T07:00:00+01:00
1293;Demanda real;;;33637.16666666667;2023-02-14T08:00:00+01:00
1293;Demanda real;;;34347.91666666667;2023-02-14T09:00:00+01:00
1293;Demanda real;;;34245;2023-02-14T10:00:00+01:00
1293;Demanda real;;;33692.25;2023-02-14T11:00:00+01:00
1293;Demanda real;;;33364.66666666667;2023-02-14T12:00:00+01:00
1293;Demanda real;;;32991.58333333334;2023-02-14T13:00:00+01:00
1293;Demanda real;;;32302.75;2023-02-14T14:00:00+01:00
1293;Demanda real;;;32026.58333333333;2023-02-14T15:00:00+01:00
1293;Demanda real;;;31821.91666666667;2023-02-14T16:00:00+01:00
1293;Demanda real;;;31984.25;2023-02-14T17:00:00+01:00
1293;Demanda real;;;32750.16666666667;2023-02-14T18:00:00+01:00
1293;Demanda real;;;35184.25;2023-02-14T19:00:00+01:00
1293;Demanda real;;;36247.75;2023-02-14T20:00:00+01:00
1293;Demanda real;;;35241.58333333334;2023-02-14T21:00:00+01:00
1293;Demanda real;;;31996.5;2023-02-14T22:00:00+01:00
1293;Demanda real;;;28511.08333333333;2023-02-14T23:00:00+01:00
1293;Demanda real;;;26388.66666666667;2023-02-15T00:00:00+01:00
1293;Demanda real;;;24621.91666666667;2023-02-15T01:00:00+01:00
1293;Demanda real;;;23598.91666666667;2023-02-15T02:00:00+01:00
1293;Demanda real;;;23113.08333333333;2023-02-15T03:00:00+01:00
1293;Demanda real;;;23101.25;2023-02-15T04:00:00+01:00
1293;Demanda real;;;23774.5;2023-02-15T05:00:00+01:00
1293;Demanda real;;;26761;2023-02-15T06:00:00+01:00
1293;Demanda real;;;31296.25;2023-02-15T07:00:00+01:00
1293;Demanda real;;;33484.75;2023-02-15T08:00:00+01:00
1293;Demanda real;;;33937.83333333334;2023-02-15T09:00:00+01:00
1293;Demanda real;;;33678.58333333334;2023-02-15T10:00:00+01:00
1293;Demanda real;;;32901.08333333334;2023-02-15T11:00:00+01:00
1293;Demanda real;;;32154.16666666667;2023-02-15T12:00:00+01:00
1293;Demanda real;;;31972.5;2023-02-15T13:00:00+01:00
1293;Demanda real;;;31363;2023-02-15T14:00:00+01:00
1293;Demanda real;;;30963;2023-02-15T15:00:00+01:00
1293;Demanda real;;;30980.33333333333;2023-02-15T16:00:00+01:00
1293;Demanda real;;;31372.58333333333;2023-02-15T17:00:00+01:00
1293;Demanda real;;;32274.75;2023-02-15T18:00:00+01:00
1293;Demanda real;;;34634.66666666667;2023-02-15T19:00:00+01:00
1293;Demanda real;;;35730.16666666667;2023-02-15T20:00:00+01:00
1293;Demanda real;;;34848.16666666667;2023-02-15T21:00:00+01:00
1293;Demanda real;;;31711.58333333333;2023-02-15T22:00:00+01:00
1293;Demanda real;;;28354.75;2023-02-15T23:00:00+01:00
1293;Demanda real;;;26459.5;2023-02-16T00:00:00+01:00
1293;Demanda real;;;24688.83333333333;2023-02-16T01:00:00+01:00
1293;Demanda real;;;23611.58333333333;2023-02-16T02:00:00+01:00
1293;Demanda real;;;23361;2023-02-16T03:00:00+01:00
1293;Demanda real;;;23362.91666666667;2023-02-16T04:00:00+01:00
1293;Demanda real;;;23943.08333333333;2023-02-16T05:00:00+01:00
1293;Demanda real;;;26948.5;2023-02-16T06:00:00+01:00
1293;Demanda real;;;31385;2023-02-16T07:00:00+01:00
1293;Demanda real;;;33460.08333333334;2023-02-16T08:00:00+01:00
1293;Demanda real;;;33142.66666666667;2023-02-16T09:00:00+01:00
1293;Demanda real;;;32852;2023-02-16T10:00:00+01:00
1293;Demanda real;;;32037.58333333333;2023-02-16T11:00:00+01:00
1293;Demanda real;;;31515.75;2023-02-16T12:00:00+01:00
1293;Demanda real;;;31119.58333333333;2023-02-16T13:00:00+01:00
1293;Demanda real;;;30677.58333333333;2023-02-16T14:00:00+01:00
1293;Demanda real;;;30302.16666666667;2023-02-16T15:00:00+01:00
1293;Demanda real;;;30373.5;2023-02-16T16:00:00+01:00
1293;Demanda real;;;30550;2023-02-16T17:00:00+01:00
1293;Demanda real;;;31445.33333333333;2023-02-16T18:00:00+01:00
1293;Demanda real;;;34160.83333333334;2023-02-16T19:00:00+01:00
1293;Demanda real;;;35116.66666666667;2023-02-16T20:00:00+01:00
1293;Demanda real;;;34399.41666666667;2023-02-16T21:00:00+01:00
1293;Demanda real;;;31523.33333333333;2023-02-16T22:00:00+01:00
1293;Demanda real;;;28398.83333333333;2023-02-16T23:00:00+01:00
1293;Demanda real;;;26280;2023-02-17T00:00:00+01:00
1293;Demanda real;;;24615.66666666667;2023-02-17T01:00:00+01:00
1293;Demanda real;;;23472.66666666667;2023-02-17T02:00:00+01:00
1293;Demanda real;;;23110.25;2023-02-17T03:00:00+01:00
1293;Demanda real;;;23058.75;2023-02-17T04:00:00+01:00
1293;Demanda real;;;23688.33333333333;2023-02-17T05:00:00+01:00
1293;Demanda real;;;26585.5;2023-02-17T06:00:00+01:00
1293;Demanda real;;;31069.41666666667;2023-02-17T07:00:00+01:00
1293;Demanda real;;;32973.16666666667;2023-02-17T08:00:00+01:00
1293;Demanda real;;;33479.33333333334;2023-02-17T09:00:00+01:00
1293;Demanda real;;;32884.58333333334;2023-02-17T10:00:00+01:00
1293;Demanda real;;;32041.41666666667;2023-02-17T11:00:00+01:00
1293;Demanda real;;;31347.58333333333;2023-02-17T12:00:00+01:00
1293;Demanda real;;;31033.25;2023-02-17T13:00:00+01:00
1293;Demanda real;;;30349.58333333333;2023-02-17T14:00:00+01:00
1293;Demanda real;;;29580.58333333333;2023-02-17T15:00:00+01:00
1293;Demanda real;;;29439.58333333333;2023-02-17T16:00:00+01:00
1293;Demanda real;;;29878.5;2023-02-17T17:00:00+01:00
1293;Demanda real;;;30793.16666666667;2023-02-17T18:00:00+01:00
1293;Demanda real;;;33067.75;2023-02-17T19:00:00+01:00
1293;Demanda real;;;33621.58333333334;2023-02-17T20:00:00+01:00
1293;Demanda real;;;32683.75;2023-02-17T21:00:00+01:00
1293;Demanda real;;;30045.16666666667;2023-02-17T22:00:00+01:00
1293;Demanda real;;;27521.25;2023-02-17T23:00:00+01:00
1293;Demanda real;;;25969.91666666667;2023-02-18T00:00:00+01:00
1293;Demanda real;;;24171.5;2023-02-18T01:00:00+01:00
1293;Demanda real;;;22920.83333333333;2023-02-18T02:00:00+01:00
1293;Demanda real;;;22161.75;2023-02-18T03:00:00+01:00
1293;Demanda real;;;21763.25;2023-02-18T04:00:00+01:00
1293;Demanda real;;;21686.08333333333;2023-02-18T05:00:00+01:00
1293;Demanda real;;;22323.33333333333;2023-02-18T06:00:00+01:00
1293;Demanda real;;;23620.08333333333;2023-02-18T07:00:00+01:00
1293;Demanda real;;;24899.5;2023-02-18T08:00:00+01:00
1293;Demanda real;;;26870.16666666667;2023-02-18T09:00:00+01:00
1293;Demanda real;;;28086.91666666667;2023-02-18T10:00:00+01:00
1293;Demanda real;;;27821.33333333333;2023-02-18T11:00:00+01:00
1293;Demanda real;;;27459.33333333333;2023-02-18T12:00:00+01:00
1293;Demanda real;;;27381.16666666667;2023-02-18T13:00:00+01:00
1293;Demanda real;;;26968.41666666667;2023-02-18T14:00:00+01:00
1293;Demanda real;;;25948.25;2023-02-18T15:00:00+01:00
1293;Demanda real;;;25469.08333333333;2023-02-18T16:00:00+01:00
1293;Demanda real;;;25443.91666666667;2023-02-18T17:00:00+01:00
1293;Demanda real;;;26302.91666666667;2023-02-18T18:00:00+01:00
1293;Demanda real;;;28501.75;2023-02-18T19:00:00+01:00
1293;Demanda real;;;29405.08333333333;2023-02-18T20:00:00+01:00
1293;Demanda real;;;29309.16666666667;2023-02-18T21:00:00+01:00
1293;Demanda real;;;27510.83333333333;2023-02-18T22:00:00+01:00
1293;Demanda real;;;25499.58333333333;2023-02-18T23:00:00+01:00
1293;Demanda real;;;23709.16666666667;2023-02-19T00:00:00+01:00
1293;Demanda real;;;22150;2023-02-19T01:00:00+01:00
1293;Demanda real;;;20940.08333333333;2023-02-19T02:00:00+01:00
1293;Demanda real;;;20202;2023-02-19T03:00:00+01:00
1293;Demanda real;;;19905.25;2023-02-19T04:00:00+01:00
1293;Demanda real;;;19929.25;2023-02-19T05:00:00+01:00
1293;Demanda real;;;20429.58333333333;2023-02-19T06:00:00+01:00
1293;Demanda real;;;21052.83333333333;2023-02-19T07:00:00+01:00
1293;Demanda real;;;21556.75;2023-02-19T08:00:00+01:00
1293;Demanda real;;;23180.33333333333;2023-02-19T09:00:00+01:00
1293;Demanda real;;;24446.08333333333;2023-02-19T10:00:00+01:00
1293;Demanda real;;;24540.66666666667;2023-02-19T11:00:00+01:00
1293;Demanda real;;;24382.66666666667;2023-02-19T12:00:00+01:00
1293;Demanda real;;;24376.33333333333;2023-02-19T13:00:00+01:00
1293;Demanda real;;;24397.91666666667;2023-02-19T14:00:00+01:00
1293;Demanda real;;;23391.83333333333;2023-02-19T15:00:00+01:00
1293;Demanda real;;;23132.08333333333;2023-02-19T16:00:00+01:00
1293;Demanda real;;;23338.25;2023-02-19T17:00:00+01:00
1293;Demanda real;;;24566.66666666667;2023-02-19T18:00:00+01:00
1293;Demanda real;;;27442.25;2023-02-19T19:00:00+01:00
1293;Demanda real;;;28908.91666666667;2023-02-19T20:00:00+01:00
1293;Demanda real;;;28946.75;2023-02-19T21:00:00+01:00
1293;Demanda real;;;27355.5;2023-02-19T22:00:00+01:00
1293;Demanda real;;;25043.33333333333;2023-02-19T23:00:00+01:00
1293;Demanda real;;;23122.75;2023-02-20T00:00:00+01:00
1293;Demanda real;;;21741.08333333333;2023-02-20T01:00:00+01:00
1293;Demanda real;;;20911.5;2023-02-20T02:00:00+01:00
1293;Demanda real;;;20517.75;2023-02-20T03:00:00+01:00
1293;Demanda real;;;20635.66666666667;2023-02-20T04:00:00+01:00
1293;Demanda real;;;21460.58333333333;2023-02-20T05:00:00+01:00
1293;Demanda real;;;24588.16666666667;2023-02-20T06:00:00+01:00
1293;Demanda real;;;28849.5;2023-02-20T07:00:00+01:00
1293;Demanda real;;;30640.33333333333;2023-02-20T08:00:00+01:00
1293;Demanda real;;;31385.5;2023-02-20T09:00:00+01:00
1293;Demanda real;;;31208.75;2023-02-20T10:00:00+01:00
1293;Demanda real;;;30581.33333333333;2023-02-20T11:00:00+01:00
1293;Demanda real;;;30085.08333333333;2023-02-20T12:00:00+01:00
1293;Demanda real;;;29883;2023-02-20T13:00:00+01:00
1293;Demanda real;;;29348.5;2023-02-20T14:00:00+01:00
1293;Demanda real;;;28848.41666666667;2023-02-20T15:00:00+01:00
1293;Demanda real;;;28690.75;2023-02-20T16:00:00+01:00
1293;Demanda real;;;28900.83333333333;2023-02-20T17:00:00+01:00
1293;Demanda real;;;29639.5;2023-02-20T18:00:00+01:00
1293;Demanda real;;;31952.83333333333;2023-02-20T19:00:00+01:00
1293;Demanda real;;;33060.91666666667;2023-02-20T20:00:00+01:00
1293;Demanda real;;;32439.58333333333;2023-02-20T21:00:00+01:00
1293;Demanda real;;;29528.16666666667;2023-02-20T22:00:00+01:00
1293;Demanda real;;;26537.08333333333;2023-02-20T23:00:00+01:00
1293;Demanda real;;;24901.16666666667;2023-02-21T00:00:00+01:00
1293;Demanda real;;;23459.83333333333;2023-02-21T01:00:00+01:00
1293;Demanda real;;;22321.66666666667;2023-02-21T02:00:00+01:00
1293;Demanda real;;;22128.08333333333;2023-02-21T03:00:00+01:00
1293;Demanda real;;;22180.66666666667;2023-02-21T04:00:00+01:00
1293;Demanda real;;;22627.58333333333;2023-02-21T05:00:00+01:00
1293;Demanda real;;;25206.16666666667;2023-02-21T06:00:00+01:00
1293;Demanda real;;;29243.25;2023-02-21T07:00:00+01:00
1293;Demanda real;;;31026.41666666667;2023-02-21T08:00:00+01:00
1293;Demanda real;;;31562.66666666667;2023-02-21T09:00:00+01:00
1293;Demanda real;;;31746.16666666667;2023-02-21T10:00:00+01:00
1293;Demanda real;;;31188.16666666667;2023-02-21T11:00:00+01:00
1293;Demanda real;;;30490.25;2023-02-21T12:00:00+01:00
1293;Demanda real;;;30176.41666666667;2023-02-21T13:00:00+01:00
1293;Demanda real;;;29593.16666666667;2023-02-21T14:00:00+01:00
1293;Demanda real;;;29150.91666666667;2023-02-21T15:00:00+01:00
1293;Demanda real;;;28855.75;2023-02-21T16:00:00+01:00
1293;Demanda real;;;29099.33333333333;2023-02-21T17:00:00+01:00
1293;Demanda real;;;29869.16666666667;2023-02-21T18:00:00+01:00
1293;Demanda real;;;32448;2023-02-21T19:00:00+01:00
1293;Demanda real;;;33594.41666666667;2023-02-21T20:00:00+01:00
1293;Demanda real;;;32625.33333333333;2023-02-21T21:00:00+01:00
1293;Demanda real;;;29597.16666666667;2023-02-21T22:00:00+01:00
1293;Demanda real;;;26703.91666666667;2023-02-21T23:00:00+01:00
1293;Demanda real;;;25102.41666666667;2023-02-22T00:00:00+01:00
1293;Demanda real;;;23609.66666666667;2023-02-22T01:00:00+01:00
1293;Demanda real;;;22588.58333333333;2023-02-22T02:00:00+01:00
1293;Demanda real;;;22218.58333333333;2023-02-22T03:00:00+01:00
1293;Demanda real;;;22207.5;2023-02-22T04:00:00+01:00
1293;Demanda real;;;22834.33333333333;2023-02-22T05:00:00+01:00
1293;Demanda real;;;25574.16666666667;2023-02-22T06:00:00+01:00
1293;Demanda real;;;29657.58333333333;2023-02-22T07:00:00+01:00
1293;Demanda real;;;31239.33333333333;2023-02-22T08:00:00+01:00
1293;Demanda real;;;31620.08333333333;2023-02-22T09:00:00+01:00
1293;Demanda real;;;30990;2023-02-22T10:00:00+01:00
1293;Demanda real;;;30255;2023-02-22T11:00:00+01:00
1293;Demanda real;;;29678.41666666667;2023-02-22T12:00:00+01:00
1293;Demanda real;;;29760.66666666667;2023-02-22T13:00:00+01:00
1293;Demanda real;;;29321.5;2023-02-22T14:00:00+01:00
1293;Demanda real;;;29123.83333333333;2023-02-22T15:00:00+01:00
1293;Demanda real;;;29085.75;2023-02-22T16:00:00+01:00
1293;Demanda real;;;29345.41666666667;2023-02-22T17:00:00+01:00
1293;Demanda real;;;30119.33333333333;2023-02-22T18:00:00+01:00
1293;Demanda real;;;32526.16666666667;2023-02-22T19:00:00+01:00
1293;Demanda real;;;33706.58333333334;2023-02-22T20:00:00+01:00
1293;Demanda real;;;32975.5;2023-02-22T21:00:00+01:00
1293;Demanda real;;;29939.83333333333;2023-02-22T22:00:00+01:00
1293;Demanda real;;;26913.58333333333;2023-02-22T23:00:00+01:00
1293;Demanda real;;;25292.5;2023-02-23T00:00:00+01:00
1293;Demanda real;;;23737.33333333333;2023-02-23T01:00:00+01:00
1293;Demanda real;;;22874.91666666667;2023-02-23T02:00:00+01:00
1293;Demanda real;;;22491.16666666667;2023-02-23T03:00:00+01:00
1293;Demanda real;;;22473.66666666667;2023-02-23T04:00:00+01:00
1293;Demanda real;;;22908.08333333333;2023-02-23T05:00:00+01:00
1293;Demanda real;;;25635.33333333333;2023-02-23T06:00:00+01:00
1293;Demanda real;;;29583.91666666667;2023-02-23T07:00:00+01:00
1293;Demanda real;;;31286.58333333333;2023-02-23T08:00:00+01:00
1293;Demanda real;;;31961.83333333333;2023-02-23T09:00:00+01:00
1293;Demanda real;;;32076.16666666667;2023-02-23T10:00:00+01:00
1293;Demanda real;;;31822.91666666667;2023-02-23T11:00:00+01:00
1293;Demanda real;;;31813.66666666667;2023-02-23T12:00:00+01:00
1293;Demanda real;;;31963.75;2023-02-23T13:00:00+01:00
1293;Demanda real;;;31427.08333333333;2023-02-23T14:00:00+01:00
1293;Demanda real;;;30747.75;2023-02-23T15:00:00+01:00
1293;Demanda real;;;30316.25;2023-02-23T16:00:00+01:00
1293;Demanda real;;;30486;2023-02-23T17:00:00+01:00
1293;Demanda real;;;30998.41666666667;2023-02-23T18:00:00+01:00
1293;Demanda real;;;33383.33333333334;2023-02-23T19:00:00+01:00
1293;Demanda real;;;34309.25;2023-02-23T20:00:00+01:00
1293;Demanda real;;;33439;2023-02-23T21:00:00+01:00
1293;Demanda real;;;30533.25;2023-02-23T22:00:00+01:00
1293;Demanda real;;;27606.08333333333;2023-02-23T23:00:00+01:00
1293;Demanda real;;;26047.66666666667;2023-02-24T00:00:00+01:00
1293;Demanda real;;;24414.5;2023-02-24T01:00:00+01:00
1293;Demanda real;;;23286.33333333333;2023-02-24T02:00:00+01:00
1293;Demanda real;;;22858.5;2023-02-24T03:00:00+01:00
1293;Demanda real;;;22895.41666666667;2023-02-24T04:00:00+01:00
1293;Demanda real;;;23547.58333333333;2023-02-24T05:00:00+01:00
